"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1925065799158661512","Wed May 21 05:47:07 +0000 2025","0","untung lagi #kaburajadulu https://t.co/LlQ4iBoMce","1925065799158661512","https://pbs.twimg.com/media/Grc1I5lbkAAQLKK.jpg","","in","","0","0","0","https://x.com/undefined/status/1925065799158661512","976071470932680704",
"1893958796864581662","Wed May 21 04:49:09 +0000 2025","54","apalah itu #kaburajadulu https://t.co/QPJeWmI7OE","1925051214099804273","https://pbs.twimg.com/media/Grcn4HabAAEUBF9.jpg","midnitestori","in","","5","0","12","https://x.com/undefined/status/1925051214099804273","1668242635340001280",
"1924609803453669401","Wed May 21 04:40:40 +0000 2025","0","@tanyarlfes Ndut niat mimpin negara gak sih? Gue gak bisa #kaburajadulu nih @prabowo","1925049078184083518","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1925049078184083518","1137757799574720512",
"1925048140782281052","Wed May 21 04:36:57 +0000 2025","13","#KaburAjaDulu yang kemarin rame banget dari kaum kalah pilpres di X kenapa ga jadi ya padahal kan lumayan bersihkan negara ini dari modelan rakyat sampah rusuh kayak mereka atau cuma caper aja ","1925048140782281052","","","in","","1","5","1","https://x.com/undefined/status/1925048140782281052","1351168237342490628",
"1925046289038987525","Wed May 21 04:35:13 +0000 2025","3","@raynold_987 Serius kenapa mereka ga jd ya #kaburajadulu","1925047707363901617","","raynold_987","in","","0","2","0","https://x.com/undefined/status/1925047707363901617","1351168237342490628",
"1924831823940747627","Wed May 21 04:08:44 +0000 2025","0","@ayuyuzu_ aminnn biar bisa #KaburAjaDulu ","1925041041348165651","","ayuyuzu_","in","","0","1","0","https://x.com/undefined/status/1925041041348165651","2744162498",
"1925013364083982404","Wed May 21 03:59:10 +0000 2025","1","@syahlankholiq #kaburajadulu part 2 ini mas wkwk","1925038632383218112","","syahlankholiq","in","","0","0","0","https://x.com/undefined/status/1925038632383218112","265863071",
"1924852798010892362","Wed May 21 03:15:30 +0000 2025","0","@_xuejings Aaaaa makasiihh mari kita sukseskan #KaburAjaDulu itu","1925027645034840462","","_xuejings","in","","0","1","0","https://x.com/undefined/status/1925027645034840462","4140497712",
"1924852798010892362","Wed May 21 03:15:15 +0000 2025","0","@Amoureale Mari kita sukseskan #KaburAjaDulu itu","1925027580702556616","","Amoureale","in","","0","0","0","https://x.com/undefined/status/1925027580702556616","4140497712",
"1924648727320604951","Wed May 21 02:16:24 +0000 2025","1","@tham878 Bacotannya Segede gaban eeh #kaburajadulu","1925012773576265999","","tham878","in","","0","0","0","https://x.com/undefined/status/1925012773576265999","1595795838072107008",
"1924701015133323603","Tue May 20 23:51:35 +0000 2025","0","@OjolNyambi Gua lebih menghargai Satria Arta Kumbara yg jd tentara Rusia...tanpa banyak omong langsung jd tentara Rusia...sementara kaum kadrun otak pe'a di X cuma ngebacod doang sambil bikin tagar #kaburajadulu padahal tiap 3 bulan dapat bansos dan BLT....anjiiir gak jelas banget. https://t.co/Quz9XJAEwP","1924976328358666718","https://pbs.twimg.com/media/GrbjxNWbAAEO_A9.jpg","OjolNyambi","in","","0","0","0","https://x.com/undefined/status/1924976328358666718","1603635879603367936",
"1924953187997646858","Tue May 20 22:19:38 +0000 2025","0","Ya Allah pengen menjadi bagian dari #KaburAjaDulu","1924953187997646858","","","in","","0","0","0","https://x.com/undefined/status/1924953187997646858","1313630613446909952",
"1924916360553148422","Tue May 20 19:53:18 +0000 2025","1","OTW Istambul Turki #KaburAjaDulu https://t.co/puHDOHYL1r","1924916360553148422","https://pbs.twimg.com/media/GratOkbbAAEQJC7.jpg","","in","","0","0","0","https://x.com/undefined/status/1924916360553148422","278039207",
"1924883745670365208","Tue May 20 17:43:42 +0000 2025","1","#KaburAjaDulu: Fenomena Brain Drain dan Kegelisahan Generasi Muda #Indonesia https://t.co/qcCTdOjCnC","1924883745670365208","","","in","","0","0","1","https://x.com/undefined/status/1924883745670365208","58312291",
"1924878762279366890","Tue May 20 17:23:54 +0000 2025","0","capek bgt jujur gue udh gk tahan gue bnran mau #KaburAjaDulu","1924878762279366890","","","in","","0","0","0","https://x.com/undefined/status/1924878762279366890","1448878638682677250",
"1924842617482678435","Tue May 20 16:31:37 +0000 2025","0","@tanyakanrl Lah mendingan sekalian #KaburAjaDulu nder gausah balik lg ke indo ngapainn","1924865607834730751","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1924865607834730751","1177016348460732416",
"1924855016919367763","Tue May 20 15:49:32 +0000 2025","1"," Negara yg tdk tahu menghargai Jasa Guru mungkin pintar &amp; berpengetahuan tetapi PASTI ETIKANYA AKHLAKNYA BUDI PEKERTINYA HANCUR alias PEKERJA KORUPSI NEGARA MANA YA ?? #indonesia🇮🇩 #indonesiabubar2030 #indonesiagelap #kaburajadulu #gurusd #panther #panthau_terus https://t.co/Pr4iza6Ns0","1924855016919367763","https://pbs.twimg.com/ext_tw_video_thumb/1924854968085073920/pu/img/6s_qElwpjE765l9Y.jpg","","in","","0","0","0","https://x.com/undefined/status/1924855016919367763","1330703648255406080",
"1924850832841048264","Tue May 20 15:32:55 +0000 2025","0","Tutorial #KaburAjaDulu buat orang avoidant yang udah bingung mau kabur kemana dong","1924850832841048264","","","in","","0","0","0","https://x.com/undefined/status/1924850832841048264","1331250465586225155",
"1924774724896489606","Tue May 20 14:57:08 +0000 2025","0","@primawansatrio #KaburAjaDulu wkwkwk","1924841830690238906","","primawansatrio","in","","0","1","0","https://x.com/undefined/status/1924841830690238906","75063658",
"1924818897741770800","Tue May 20 14:35:56 +0000 2025","1","@kuemaries Syarat Vasektomi untuk Bantuan Sosial fenomena #KaburAjaDulu dan yg Aldy cjr","1924836494461829383","","kuemaries","in","","0","0","0","https://x.com/undefined/status/1924836494461829383","1805162941601521664",
"1924804023254958364","Tue May 20 14:34:51 +0000 2025","1","@bootlegshakira Iyes #KaburAjaDulu udah paling bener wkwk","1924836219403559088","","bootlegshakira","in","","0","1","0","https://x.com/undefined/status/1924836219403559088","2294604390",
"1924831455710249430","Tue May 20 14:21:59 +0000 2025","1","@Partono_ADjem #nazarpemilu #kaburajadulu #gelap slepet nih","1924832984395558950","","Partono_ADjem","in","","1","1","0","https://x.com/undefined/status/1924832984395558950","576755999",
"1924832263147290893","Tue May 20 14:19:07 +0000 2025","0","it's my final year too and indeed chaotic. padahal masi undergraduate tp pusingnya 7 keliling cuy sisa2 semangat mau sekolah lagi alias ambil graduate program pun udh berceceran (tp tetep aja harus semgt biar #KaburAjaDulu )","1924832263147290893","","","in","","0","0","0","https://x.com/undefined/status/1924832263147290893","1360420983086043137",
"1924676871255687230","Tue May 20 14:11:15 +0000 2025","28","@abcdewijkl @shydvaa Piala sudirman: #KaburAjaDulu","1924830280935997750","","abcdewijkl","in","","0","1","0","https://x.com/undefined/status/1924830280935997750","1559569664891449344",
"1924826857847062957","Tue May 20 13:57:39 +0000 2025","1","Slot sudah full ya guys untuk Program D3/S1/S2/S3 intake Sep 2025 🇨🇳 Dibuka lagi nanti bulan Januari 2026 Program Bahasa application masih buka #beasiswa #kuliah #Scholarship #universitas #zonauang #agen #kaburajadulu #belajar #zonabelajar #ambistwt #china #tiongkok","1924826857847062957","","","in","","0","0","0","https://x.com/undefined/status/1924826857847062957","1875482146217086976",
"1924807756449776052","Tue May 20 12:41:44 +0000 2025","0","umur 30 tahun itu masih muda masih muda untuk #KaburAjaDulu dan mendapatkan permanent resident ","1924807756449776052","","","in","","0","0","0","https://x.com/undefined/status/1924807756449776052","1544584313102286848",
"1924632706719350923","Tue May 20 12:18:26 +0000 2025","0","@shencostan keren bgt ka #KaburAjaDulu","1924801892762452376","","shencostan","in","","0","1","0","https://x.com/undefined/status/1924801892762452376","1092601314637299712",
"1924654179227931101","Tue May 20 11:46:59 +0000 2025","0","@negoaje Sate iga bakar mujair bakar tuna mayo ketoprak kentang balado gado-gado lontong sayur mie ayam bubur ayam pakai sate usus banyak deh. Indonesia jujur aja surga makanan &amp; gak bisa bayangin lidah &amp; perut ini tanpa makanan indo. Gak bisa nih gua #KaburAjaDulu","1924793975678087441","","negoaje","in","","0","0","0","https://x.com/undefined/status/1924793975678087441","1810779276809297920",
"1924789264321282355","Tue May 20 11:39:40 +0000 2025","0","pgn sharing pengalaman #kaburajadulu tp ONE DAY yah baru mau sebulan soalnya WKWKWKWK ‍↕️","1924792133850169530","","mashipowtato","in","","0","0","0","https://x.com/undefined/status/1924792133850169530","1272544171430043648",
"1924603412362265015","Tue May 20 11:35:25 +0000 2025","0","@sjrikrting #kaburajadulu sudah waktunya menggunakan hesteg yang tepat ","1924791064638148803","","sjrikrting","in","","0","1","0","https://x.com/undefined/status/1924791064638148803","1916306779635580928",
"1924764825516978413","Tue May 20 09:51:09 +0000 2025","0","Kira2 tempat dapet jodoh tuh di mana sih? Soalnya SMA : Gak nemu Kuliah : Gak nemu juga Kerja di company 1 : Masih gak nemu Kerja di company 2 : Sialan masih gak nemu Gym : God masih gak nemu juga loh Kira2 jodohku di mana ya? Apa mesti #KaburAjaDulu &amp; dapetin bule hot?","1924764825516978413","","","in","","0","0","0","https://x.com/undefined/status/1924764825516978413","78192000",
"1924760071357268461","Tue May 20 09:32:15 +0000 2025","1","#KaburAjaDulu mulai dari pelan pelan menjauh dari konten orang indonesia karena lama lama cape sumpah liatin orang sambat ke pemerintah korup 24/7 NONSTOP","1924760071357268461","","","in","","0","0","0","https://x.com/undefined/status/1924760071357268461","306608121",
"1924759952364798144","Tue May 20 09:31:47 +0000 2025","8","Bandingin sama di kita juga masih bagusan kita tapi kan bodo amat yang penting #KaburAjaDulu ...","1924759952364798144","","","in","","0","0","3","https://x.com/undefined/status/1924759952364798144","398798880",
"1924741923941548421","Tue May 20 09:23:09 +0000 2025","0","@sapphicsfess Kak tolong share tips #KaburAjaDulu","1924757779748946203","","sapphicsfess","in","","0","0","0","https://x.com/undefined/status/1924757779748946203","1889365789133938688",
"1924748797919560199","Tue May 20 08:47:28 +0000 2025","0","Mending nabung buat #kaburajadulu","1924748797919560199","","","in","","0","0","0","https://x.com/undefined/status/1924748797919560199","880792352540966912",
"1924745503859998964","Tue May 20 08:34:22 +0000 2025","1","Ternyata #KaburAjaDulu bukan pilihan yg buruk dehh apalagi kabur nya ke rumah ppe","1924745503859998964","","","in","","0","2","0","https://x.com/undefined/status/1924745503859998964","1800100635897184256",
"1924742045463412859","Tue May 20 08:20:38 +0000 2025","0","Kadang pengen #KaburAjaDulu dari semua drama tugas numpuk dan tekanan yang datang. Tapi gimana kalau kita coba bangkit bareng-bareng? Karena generasi kita bukan cuma penonton kita game changer! Yuk ambil peran. Karena Indonesia yang kuat dimulai dari kita #tauniversity https://t.co/kdBYMClYEZ","1924742045463412859","https://pbs.twimg.com/media/GrYOroObAAI5RsJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1924742045463412859","264040106",
"1924716535429660911","Tue May 20 06:39:16 +0000 2025","0","Ada info loker di pemakaman d Belanda #KaburAjaDulu https://t.co/GDb0KpO9mX","1924716535429660911","https://pbs.twimg.com/media/GrX3e-nbAAQmCLA.jpg","","in","","0","1","0","https://x.com/undefined/status/1924716535429660911","707161372925104129",
"1924122944722325705","Tue May 20 06:25:21 +0000 2025","0","@vannycrnline @jackjackparrr Saya ga ngerti #kaburajadulu Kalau di indonesia aja ga sukses - bisa bahasanya - punya temen2 lokal - pendidikan diakuin - telat harap maklum - ada aturan pkwt Gimana bisa di luar - bahasa ga bisa - temen ga ada - pendidikan ga dianggap - strict wamtu - bisa dipecat kapan aja","1924713034947395898","","vannycrnline","in","","0","0","0","https://x.com/undefined/status/1924713034947395898","1883518827251777537",
"1924707710777622974","Tue May 20 06:04:12 +0000 2025","0","wkwkwk ini ada contoh #KaburAjaDulu yg sukses ","1924707710777622974","","","in","","0","0","0","https://x.com/undefined/status/1924707710777622974","980467376964579329",
"1924704740723851700","Tue May 20 05:52:24 +0000 2025","0","Aplikasi baru Speed ​​Man ini menghasilkan uang dengan sangat cepat. Masukkan ID undangan 62896302 dan Anda bisa mendapatkan Rp16K. https://t.co/ybhVSDy6Gs #saldogratis #kodeundagan #Chudai #viralvideo #Linkviral #nagita #KaburAjaDulu #IjazahJokowi #tre","1924704740723851700","","","in","","0","1","0","https://x.com/undefined/status/1924704740723851700","1666679998646988800",
"1924346327380685250","Tue May 20 05:46:26 +0000 2025","0","@hrdbacot Mau bawa orang tua dan adek sering-sering ke tempat aku #KaburAjaDulu biar gak sumuk tinggal di sini","1924703242627514861","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924703242627514861","1646417701",
"1924346327380685250","Tue May 20 05:12:39 +0000 2025","0","@hrdbacot Kalau bisa begitu saya akan membantu setidaknya satu orang untuk juga bisa #kaburajadulu","1924694740869775552","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924694740869775552","1736978887626878976",
"1924691782849462556","Tue May 20 05:00:54 +0000 2025","0","Ya gpp si kan nggak semua hal harus jujur sama org terdekat mungkin untuk hal itu kamu belum bisa dipercayakan. Hihi gpp. Good luck kalo beneran. Biar langsung pake hastag #KaburAjaDulu","1924691782849462556","","","in","","0","0","0","https://x.com/undefined/status/1924691782849462556","1311328152010940416",
"1924683984719720504","Tue May 20 04:29:55 +0000 2025","0","abis chitchat di kantor dan ngebahas susahnya cari kerja kenapa di negeri sendiri cari kerja sesusah itu anj?! mau apapun harus ada duit klo engga mati lu #KaburAjaDulu https://t.co/I9fFjw7sC1","1924683984719720504","https://pbs.twimg.com/media/GrXZ4lJaAAE2C5H.jpg","","in","","0","0","0","https://x.com/undefined/status/1924683984719720504","1338295634651037696",
"1924674638300512497","Tue May 20 04:01:27 +0000 2025","1","@DakotaGeorgy #KaburAjaDulu ternyata doi ","1924676821825814844","","DakotaGeorgy","in","","0","1","0","https://x.com/undefined/status/1924676821825814844","1520394867750301696",
"1924656086826811728","Tue May 20 03:54:16 +0000 2025","1","@kemgelapan #KaburAjaDulu ke kamboja","1924675013485183121","","kemgelapan","in","","0","0","0","https://x.com/undefined/status/1924675013485183121","1798902658637627392",
"1924438048911368261","Tue May 20 03:24:50 +0000 2025","1","@badakmeledak_ mau #kaburajadulu soalnya aku #pundung liat twit slander ke apohotel ","1924667605463466228","","badakmeledak_","in","","0","1","0","https://x.com/undefined/status/1924667605463466228","1550725828035522560",
"1924667560055996481","Tue May 20 03:24:39 +0000 2025","5","██████▒▒▒▒▒▒▒▒▒▒▒▒ 40% Indonesia Korea Utara #KaburAjaDulu","1924667560055996481","","","in","","0","0","0","https://x.com/undefined/status/1924667560055996481","4895949967",
"1924663611336884678","Tue May 20 03:08:58 +0000 2025","0","setelah merasakan liburan ke luar negeri jd yakin untuk #KaburAjaDulu","1924663611336884678","","","in","","0","0","0","https://x.com/undefined/status/1924663611336884678","1833891374963499008",
"1924658493568721309","Tue May 20 02:48:37 +0000 2025","3","Kalau berhasil #KaburAjaDulu karir melejit dan financially stable aku mau biayain pendidikan ponakanku sampai kuliah kalau dia mau ikut kursus apapun aku bakal biayain juga. Aku juga bakal biayain pendidikan 1/2 anak yatim sampai kuliah kalau memungkinkan aku akan adopsi juga.","1924658493568721309","","","in","","0","1","0","https://x.com/undefined/status/1924658493568721309","1825691848641490945",
"1924650876729512164","Tue May 20 02:27:41 +0000 2025","0","@awakenmooon Lupa apa ya kalo #KaburAjaDulu pernah ngetrend","1924653223920664737","","awakenmooon","in","","0","1","0","https://x.com/undefined/status/1924653223920664737","1347784297",
"1924648048128622714","Tue May 20 02:07:07 +0000 2025","0","Selamat Hari Kebangkitan Nasional #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #trend https://t.co/Kmz0kU8RW3","1924648048128622714","https://pbs.twimg.com/media/GrW5MAdbAAMQFoU.jpg","","in","","0","0","0","https://x.com/undefined/status/1924648048128622714","1667310850477293570",
"1924467212192297237","Tue May 20 01:16:45 +0000 2025","0","@uknowrav nah mungkin ini mengapa #KaburAjaDulu dicetuskan","1924635371482267706","","uknowrav","in","","0","1","0","https://x.com/undefined/status/1924635371482267706","1260427373134196736",
"1924251797767803377","Tue May 20 00:28:19 +0000 2025","0","@farzannst @Dandhy_Laksono kan km teh bisa join trend #KaburAjaDulu *eh","1924623184730718440","","farzannst","in","","0","0","0","https://x.com/undefined/status/1924623184730718440","243101091",
"1924264186340929642","Mon May 19 22:33:39 +0000 2025","0","@SEdit2321840 @akunbuzzerlol Parah banget ya nih negara pantes aja banyak yang #KaburAjaDulu","1924594328305074388","","SEdit2321840","in","","0","0","0","https://x.com/undefined/status/1924594328305074388","1542132854049517569",
"1924587232322846964","Mon May 19 22:05:28 +0000 2025","0","masih dalam mewujudkan agenda #KaburAjaDulu","1924587236479402481","","kupibandung","in","","0","0","0","https://x.com/undefined/status/1924587236479402481","1811811214651228160",
"1910864069638103073","Mon May 19 21:05:30 +0000 2025","0","The Day #KaburAjaDulu Semoga diberikan keselamatan dan kesehatan selama di tanah rantau aamiin.","1924572144266301671","","luu_naja","in","","0","0","0","https://x.com/undefined/status/1924572144266301671","1356061304",
"1924462819782926617","Mon May 19 18:55:14 +0000 2025","1","pilihannya dua: stay dengan bangun product yang reliable dan murah atau #KaburAjaDulu","1924539359879168387","","theveninnns","in","","0","0","0","https://x.com/undefined/status/1924539359879168387","907542344",
"1924524162808471661","Mon May 19 17:54:51 +0000 2025","0","ajak ortu ikutan #KaburAjaDulu yg jelas xixixixi","1924524162808471661","","","in","","0","0","0","https://x.com/undefined/status/1924524162808471661","285998148",
"1914154747927629849","Mon May 19 17:16:06 +0000 2025","1","lupakan soal mereformasi tatanan daerah dari bawah.. saatnya hijrah dan #KaburAjaDulu some places are simply beyond saving https://t.co/YXvJevtCOy","1924514412305784971","","ctify_","in","","0","1","0","https://x.com/undefined/status/1924514412305784971","995879897741410304",
"1924359586875838508","Mon May 19 16:24:26 +0000 2025","2","@craxyforluv Aussie sekalian beradaptasi siapa tau cocok jadi warga negara Australia #KaburAjaDulu","1924501408881193452","","craxyforluv","in","","0","0","0","https://x.com/undefined/status/1924501408881193452","1436518843103338497",
"1924495048638714143","Mon May 19 15:59:09 +0000 2025","0","Siap taklukkan TOEFL? Ikuti kelas persiapan kami dan raih skor impianmu! ‼️Cuma 99.000 udah dapet 10x kelas! Ayo buruan daftar! https://t.co/zsOgAbdGrv Bersama RaihCita ️ #TOEFLPreparation #Kaburduluaja #TOEFL #IELTS #LPDP #RaihCita #Beasiswa #InfoBeasiswa #Kaburajadulu","1924495048638714143","","","in","","0","0","0","https://x.com/undefined/status/1924495048638714143","1920628206123823107",
"1924487177108648295","Mon May 19 15:27:52 +0000 2025","1","oke bismillah kita #KaburAjaDulu taun depan","1924487177108648295","","","in","","0","0","0","https://x.com/undefined/status/1924487177108648295","1569417948292587520",
"1924468304191877279","Mon May 19 14:39:46 +0000 2025","0","@GakpakeKancut Ayo Dok berhasil. Kamu membawa doaku untuk #KaburAjaDulu","1924475068811448434","","GakpakeKancut","in","","0","0","0","https://x.com/undefined/status/1924475068811448434","1434404509246054402",
"1924464506685775933","Mon May 19 13:57:59 +0000 2025","1","Salah satu tweet dia waktu rame #KaburAjaDulu pun dia pernah membagikan gambar seperti berikut ada kemungkinan dia mengambil video dari reels orang lalu dia screenshoot. https://t.co/PJs5iEtXOd","1924464555327164722","https://pbs.twimg.com/media/GrUSUGjagAAgJK3.jpg","galonberkahh","in","","0","1","1","https://x.com/undefined/status/1924464555327164722","1082106535528919040",
"1924463666117964134","Mon May 19 13:54:27 +0000 2025","9"," OMETV baru pulang gym sange https://t.co/1YjnH3DGiq Follow dan RT . . . Ucok Senin Soree Arawinda #KaburAjaDulu Amanda Zahra Villains QRIS Keturunan https://t.co/7q23abiLoX","1924463666117964134","https://pbs.twimg.com/media/GrURgANbsAERQyB.jpg","","in","","0","1","1","https://x.com/undefined/status/1924463666117964134","1919047476432281600",
"1924461627577073948","Mon May 19 13:46:21 +0000 2025","0","TOEFL FREE CLASS GRATIS 100%!! Yuk ikutan kelas TOEFL gratis bareng RaihCita Hari : Setiap Sabtu (mulai 24 Mei 2025) Jam : 16.00 - 17.00 RaihCita-mu Sekarang! #IELTS #TOEFL #Beasiswa #LPDP #KaburAjaDulu #KaburDuluAja https://t.co/zZutPlUERD","1924461627577073948","https://pbs.twimg.com/media/GrUPpT3bcAAPpEq.jpg","","in","","0","0","0","https://x.com/undefined/status/1924461627577073948","1920628206123823107",
"1924459198357901516","Mon May 19 13:41:06 +0000 2025","1","Kita rencananya mau #KaburAjaDulu ke Arendelle tapi maju mundur. https://t.co/8WRGiXotL3","1924460307201859957","https://pbs.twimg.com/media/GrUOc0oa8AAZZ9U.jpg","hi_bearuang","in","","0","1","0","https://x.com/undefined/status/1924460307201859957","1808641888095981569",
"1924346327380685250","Mon May 19 12:59:30 +0000 2025","0","@hrdbacot udah berhasil #KaburAjaDulu nazarnya mau beli kambing buat qurban https://t.co/TDfqDmCCYW","1924449838344847562","https://pbs.twimg.com/media/GrUE69nbUAAsA8e.jpg","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924449838344847562","225339639",
"1924436878155223092","Mon May 19 12:15:09 +0000 2025","0","@stelajeruck @odenisasi @szaddest Anjay #kaburajadulu","1924438677499125875","","stelajeruck","en","","0","1","0","https://x.com/undefined/status/1924438677499125875","1469964156778344448",
"1924346327380685250","Mon May 19 11:53:08 +0000 2025","0","@hrdbacot Ngajak sekeluarga ganti kewarganegaraan sama coaching 3 orang yang pengen banget #KaburAjaDulu","1924433135883919533","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924433135883919533","1159617972656152576",
"1924428287025226062","Mon May 19 11:46:06 +0000 2025","0","@KakMugi ril bro membantu masyarakat luas untuk #KaburAjaDulu","1924431365417959774","","edensorian","in","","0","1","0","https://x.com/undefined/status/1924431365417959774","1487129895780352002",
"1924346327380685250","Mon May 19 11:42:03 +0000 2025","13","@hrdbacot Akan dengan serius membantu calon calon diaspora yg juga mau #KaburAjaDulu semaksimal mungkin semampuku at my own expense.","1924430346315260168","","hrdbacot","in","","0","2","1","https://x.com/undefined/status/1924430346315260168","177760518",
"1924429094424617044","Mon May 19 11:37:04 +0000 2025","0","Para aktor hanya memainkan pengalihan issue Ijazah Palsu dan Pemakzulan Gibran dari narasi sampah #KaburAjaDulu dan menciptakan kebohongan yg keberlanjutan https://t.co/HgQPuLRorM","1924429094424617044","https://pbs.twimg.com/media/GrTyC60XQAAo5Gg.jpg","","in","","0","0","0","https://x.com/undefined/status/1924429094424617044","1292308075995488256",
"1924346327380685250","Mon May 19 11:32:37 +0000 2025","0","@hrdbacot Masi mencari peruntungan #KaburAjaDulu japanese speaker N2 non tech min. Sebenernya udh 2x kabur eh balik lg balik lg","1924427973316554891","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924427973316554891","154049422",
"1924280096325787832","Mon May 19 11:19:29 +0000 2025","0","@AlexHardy8409 @yo2thok yg ada kalau indo diserang org kaya lu #KaburAjaDulu ke spore","1924424668083335410","","AlexHardy8409","in","","0","0","0","https://x.com/undefined/status/1924424668083335410","1754448095172247552",
"1924333066312618079","Mon May 19 11:15:37 +0000 2025","0","@ruukyiereborn MARIIIII #kaburajadulu","1924423695256449060","","ruukyiereborn","in","","0","0","0","https://x.com/undefined/status/1924423695256449060","1490353949421236224",
"1924423013166125147","Mon May 19 11:12:55 +0000 2025","0","Aldisha tiktokers https://t.co/vDZcy33ujk https://t.co/wW19Vc9LTY https://t.co/8fd06xpuhK https://t.co/TYVX5WZ0Xz Ucok Senin Soree Arawinda #KaburAjaDulu Amanda Zahra Villains QRIS Keturunan","1924423013166125147","","","in","","0","0","0","https://x.com/undefined/status/1924423013166125147","1909523235936649219",
"1924391481831547381","Mon May 19 10:10:12 +0000 2025","0","@adelupp biar bisa ikutan #KaburAjaDulu ","1924407230054756508","","adelupp","in","","0","1","0","https://x.com/undefined/status/1924407230054756508","1493882966333739009",
"1924404890719384051","Mon May 19 10:00:54 +0000 2025","0","Gak cuman estetik ini dia 10 Kampus terbaik di Negeri Matador! #HelloCation #StudyInSpain #StudyAbroad #KaburAjaDulu https://t.co/cLUKpB84Rh","1924404890719384051","https://pbs.twimg.com/media/GrTcDJmWQAAy1r-.jpg","","in","","0","1","0","https://x.com/undefined/status/1924404890719384051","1462357150433382411",
"1924396676321841570","Mon May 19 09:28:15 +0000 2025","1","Kalo berhasil #KaburAjaDulu dan berhasil berkembang dan keluar dari kemiskinan struktural pengennya sih kurban sapi dan berangkatin ibu ibadah haji ya buat nazar duniawinya pengen lanjutin master degree di kampus luar negeri yang kurikulumnya bagus.","1924396676321841570","","","in","","0","0","0","https://x.com/undefined/status/1924396676321841570","1805246221994627072",
"1924395721681457564","Mon May 19 09:24:28 +0000 2025","0","semoga aku bisa #KaburAjaDulu","1924395721681457564","","","in","","0","0","0","https://x.com/undefined/status/1924395721681457564","1164917087241850880",
"1924346327380685250","Mon May 19 09:10:53 +0000 2025","0","@hrdbacot Bantuin orang2 yg ga punya akses untuk #KaburAjadulu biar punya akses. Aku akan kasih resource yg aku mampu dari A-Z utk mereka yg mau pergi.","1924392305097888208","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924392305097888208","1911123143789555712",
"1924282035956523446","Mon May 19 08:44:49 +0000 2025","0","@pePaiiya @jimans_ Aku di depokk kepikiran sih buat bikin tips #KaburAjaDulu kalo udah di jepang via LPK wkwk","1924385746225647743","","pePaiiya","in","","0","0","0","https://x.com/undefined/status/1924385746225647743","1487129895780352002",
"1924346327380685250","Mon May 19 08:36:34 +0000 2025","0","@hrdbacot Bakal bantuin dan biayain orang-orang lain yg membutuhkan dimulai dr keluarga dlu supaya bs ikut #KaburAjaDulu","1924383668258345176","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1924383668258345176","1243360144815095808",
"1924380130040041601","Mon May 19 08:22:30 +0000 2025","2","#jepanggelap #KaburAjaDulu ke Jepang...","1924380130040041601","","","in","","0","0","1","https://x.com/undefined/status/1924380130040041601","398798880",
"1924127637007704237","Sun May 18 15:39:11 +0000 2025","0"," begitulah internet di Indonesia . Kata papaku. Ia menyatakan kalimat itu seakan-akan menyuruhku untuk #KaburAjaDulu","1924127637007704237","","","in","","0","0","0","https://x.com/undefined/status/1924127637007704237","1352867615618686977",
"1923944918256595397","Sun May 18 15:38:53 +0000 2025","1","@kang___L Dikonoha ga dihargai....#kaburajadulu","1924127559073272237","","kang___L","in","","0","0","0","https://x.com/undefined/status/1924127559073272237","1913396685499506688",
"1923966842189807949","Sun May 18 15:36:36 +0000 2025","0","@Dwynna_Win Rakyat jelata #kaburajadulu ke luar negeri dibilang ga patriotik kalo yg #kaburajadulu pejabat namanya tugas negara ","1924126984243642511","","Dwynna_Win","in","","0","0","0","https://x.com/undefined/status/1924126984243642511","1046618904372555776",
"1923966842189807949","Sun May 18 15:34:09 +0000 2025","0","@Dwynna_Win #KaburAjaDulu kah pak? @prabowo @Gerindra","1924126368482361400","","Dwynna_Win","in","","0","0","0","https://x.com/undefined/status/1924126368482361400","1410517530427355137",
"1910864069638103073","Sun May 18 15:21:54 +0000 2025","0","D-2 #KaburAjaDulu Masih kerasa sakit banget ini pasca operasi ","1924123287887712448","","luu_naja","in","","0","1","0","https://x.com/undefined/status/1924123287887712448","1356061304",
"1923679327222366519","Sun May 18 15:11:56 +0000 2025","0","@kegblgnunfaedh ya #kaburajadulu daripada di #negrikriminal ","1924120777844224316","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1924120777844224316","1504020071949090821",
