"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914597326896947680","Tue Apr 22 08:29:08 +0000 2025","0","Udah bisa PO nih~ JLPT Bunpo Goi N4 Point &amp; Practice! Buku ini bantu kamu kuasai vocab &amp; kanji N4 dengan 245 kata penting 118 kanji soal latihan ujian dan penjelasan dalam bhs Inggris Mandarin &amp; Vietnam. Cocok untuk persiapan #KaburAjaDulu https://t.co/jjot7kXpoR https://t.co/TnrirSZq4R","1914597326896947680","https://pbs.twimg.com/media/GpIEHlDa4AAnsjm.jpg","","in","","0","0","0","https://x.com/undefined/status/1914597326896947680","1570980115571679233",
"1914595406778130786","Tue Apr 22 08:24:00 +0000 2025","0","Termasuk pertanyaan yg relate dengan #kaburajadulu","1914596035198067125","","anarivaaa","in","","0","0","0","https://x.com/undefined/status/1914596035198067125","264049570",
"1914595408657178842","Tue Apr 22 08:21:31 +0000 2025","3","#Jepang #kaburajadulu Jangan lupa gaji anda setiap bulan dikenakan potongan seperti ini (JLPT Nx) https://t.co/hRcF18Hljz","1914595408657178842","https://pbs.twimg.com/amplify_video_thumb/1914595313593278467/img/EvN80befM5638WdG.jpg","","in","","0","0","0","https://x.com/undefined/status/1914595408657178842","34668337",
"1914118424831332370","Tue Apr 22 07:06:46 +0000 2025","0","@chan_dorayaki @BudiBukanIntel Gbs kak org yg nolak #kaburajadulu aja overglorifying buruh murah dan makanan murah (kalo diitung pake gaji negara tujuan )","1914576595697705083","","chan_dorayaki","in","","0","0","0","https://x.com/undefined/status/1914576595697705083","1694122482360262658",
"1914576505520448004","Tue Apr 22 07:06:24 +0000 2025","0","ternyata udah pengen #kaburajadulu sejak 2022 https://t.co/R8xLxD1cXK","1914576505520448004","https://pbs.twimg.com/media/GpHxLrFbcAAkB8T.jpg","","in","","0","0","0","https://x.com/undefined/status/1914576505520448004","1485946532721741831",
"1914315953367892300","Tue Apr 22 06:15:46 +0000 2025","0","@worksfess go nder kesempatan buat #kaburajadulu","1914563760880279942","","worksfess","in","","0","0","0","https://x.com/undefined/status/1914563760880279942","162171057",
"1914555910586060926","Tue Apr 22 05:50:19 +0000 2025","0","@pacarhisoka @911dinscalling @itsamarl kabur dari warlok yg pd brengsek itu #kaburajadulu","1914557356995961088","","pacarhisoka","in","","0","0","0","https://x.com/undefined/status/1914557356995961088","1189523834161913856",
"1914555910586060926","Tue Apr 22 05:49:28 +0000 2025","0","@911dinscalling @lololostu @itsamarl mel saatnya meluncurkan hastag #kaburajadulu","1914557142348255504","","911dinscalling","in","","0","1","0","https://x.com/undefined/status/1914557142348255504","1169297174183563264",
"1914335611340919258","Tue Apr 22 05:19:04 +0000 2025","1","@kegblgnunfaedh Pengalaman organisasi plus akademis...seharusnya bisa ketrima dimana mana sesuai bidangnya secara portofolionya moncer...kalau di Indonesia ndak diterima ya #kaburajadulu...saya kira di luar negeri akan dihargai sesuai kompetensi bidangnya","1914549493548351945","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1914549493548351945","3223756123",
"1914222780209385882","Tue Apr 22 04:25:52 +0000 2025","0","@kartikaji Penyemangat #KaburAjaDulu kak?","1914536104310575299","","kartikaji","in","","0","1","0","https://x.com/undefined/status/1914536104310575299","165094284",
"1914523546195509568","Tue Apr 22 04:10:30 +0000 2025","0","@squirrius mmg itu tujuan utamanya #kaburajadulu","1914532237661626392","","squirrius","in","","0","0","0","https://x.com/undefined/status/1914532237661626392","1467312557341822980",
"1914493267737289097","Tue Apr 22 03:12:19 +0000 2025","0","Minusnya jauh dari keluarga Di umur yang ke 30 ini baru Abroad nih ngikutin kek rang orang #KaburAjaDulu","1914517596415910230","","aditya_1313","in","","0","1","0","https://x.com/undefined/status/1914517596415910230","357569810",
"1914515238596354066","Tue Apr 22 03:02:57 +0000 2025","5","Mendikdasmen Ungkap Skill yang Harus Dimiliki Pelajar jika Ingin Jadi Warga Global ~SA #Mendikdasmen #KaburAjaDulu https://t.co/KJWg3dNNkK","1914515238596354066","","","in","","0","2","1","https://x.com/undefined/status/1914515238596354066","23343960",
"1914508088947974418","Tue Apr 22 02:34:32 +0000 2025","0","Yang mau #KaburAjaDulu ke Jerman yukk join sama Oasis German Course https://t.co/37xRy11Y49","1914508088947974418","https://pbs.twimg.com/media/GpGy9NwaEAAH8ni.jpg","","in","","0","0","0","https://x.com/undefined/status/1914508088947974418","1136665109265125377",
"1913592733048226260","Tue Apr 22 02:33:37 +0000 2025","1","@Kaisar_Blues @KRathalos97 @Vrijmanstaat101 @dimas_______ @akmal4163 @polzhengzhi @lin_linvy @malecatladyyy Btw jangan salah org2 yang dibungkam suaranya yang kabur juga gak peduli ama achievementnya LKY dan malah percaya tanpa otoritarianisme Singapur bisa maju. Makanya yang #kaburajadulu bangga2in Singapur tapi ngatain Prabowo otoriter pada gatau Singapur aja masih otoriter dibwh PAP","1914507858584190996","","Kaisar_Blues","in","","0","1","0","https://x.com/undefined/status/1914507858584190996","1896497273141653504",
"1914498190696472634","Tue Apr 22 02:21:50 +0000 2025","0","@worksfess A sih intl exposure itu chance buat #kaburajadulu","1914504891109925201","","worksfess","in","","0","0","0","https://x.com/undefined/status/1914504891109925201","1906719154922737664",
"1911003246036193350","Tue Apr 22 01:28:21 +0000 2025","0","Makanan Southern Airline rute Shanghai-Guangzou-Jakarta kls bisnis tampil apa adanya gk ditata estetik dan cantik spt makananan di pswt penerbangan Asia lain. Tp rasanya enak dan mengenyangkan utk 7 jam perjalanan udara. Akhrnya balik juga ke Indo. Kl saya sih #KaburAjaDulu https://t.co/eaTtdBxYcs","1914491429617127605","https://pbs.twimg.com/media/GpGjyrSa4AYYpJn.jpg","clara_ng","in","","0","0","0","https://x.com/undefined/status/1914491429617127605","64731626",
"1913826997467570285","Tue Apr 22 01:25:34 +0000 2025","11","@gnurtanio @ChainsawSimple Ya kan ABRI dikasih hak istimewa dikit aja pada songong apalagi dikasih UU Ini udah tahap #KaburAjaDulu bagian dari pertahanan hidup. Itu juga masih kendala kurs Rupiah kecil dan pasport lemah","1914490730309161077","","gnurtanio","in","","0","0","0","https://x.com/undefined/status/1914490730309161077","1859226845159501824",
"1910864069638103073","Tue Apr 22 00:57:12 +0000 2025","0","D-29 Bismillah #KaburAjaDulu","1914483592543265146","","luu_naja","in","","0","1","0","https://x.com/undefined/status/1914483592543265146","1356061304",
"1914122879136047228","Tue Apr 22 00:18:55 +0000 2025","1","@txtdaripetfood btw aku S1 di salah satu kampus top 5 china utk jurusan vetmed xixixi. would love to help kalau mau #kaburajadulu","1914473958012838095","","bukanmermaid","in","","0","0","0","https://x.com/undefined/status/1914473958012838095","839501361959976960",
"1914218133382185012","Tue Apr 22 00:08:09 +0000 2025","0","@MhParuhumS @KangManto123 Investor #kaburajadulu selama pengusaha jadi pengusaha dan obok2 kepastian hukum dan usaha ? https://t.co/ELeADKer5y","1914471247406313818","https://pbs.twimg.com/media/GpGRczzbEAAtBX-.jpg","MhParuhumS","in","","0","0","0","https://x.com/undefined/status/1914471247406313818","1913390571877814272",
"1914324573958574372","Mon Apr 21 23:51:12 +0000 2025","0","@gantalabr Lagi #kaburajadulu bang","1914466981010690189","","gantalabr","in","","0","0","0","https://x.com/undefined/status/1914466981010690189","1555436321090314244",
"1914452915705823312","Mon Apr 21 23:08:56 +0000 2025","0","@saidi_sudarsono dulu kekurangan pak @SBYudhoyono dpt di tutupi oleh kelebihan pak @Pak_JK dan pak Budiono tapi kini kekurangan @prabowo di tambahi kekurangan2 @gibran_tweet WNI aja #KaburAjaDulu apalagi Investor","1914456345748889765","","saidi_sudarsono","in","","0","1","0","https://x.com/undefined/status/1914456345748889765","116665980",
"1912777642056491407","Mon Apr 21 22:35:35 +0000 2025","0","@niwseir kocak ahaha baperan dikatain pecatan kpk langsung pada nyerang buzzernya di akun gw dr pada lu gajelas di indo mending #kaburajadulu sono lu tuh sampah masyarakat dah gk dibutuhin lu disini pantesan di pecat kpk jadi stress kan iduplo cuma bisa bacot doang di X","1914447953152106842","","niwseir","in","","0","0","0","https://x.com/undefined/status/1914447953152106842","1400620470806867969",
"1914286154905694649","Mon Apr 21 21:19:45 +0000 2025","0","@CNNIndonesia Makin hari makin ada nambah aja alasan buat #KaburAjaDulu","1914428867449905609","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1914428867449905609","60553785",
"1914366513412538597","Mon Apr 21 18:33:34 +0000 2025","0","@Derevinir NGAKSHSKSK bertahap yaa semoga lancar #kaburajadulu di minecraftnya dan jadi diaspora menyebalkan yang gak napak tanah (cita-cita) ","1914387047479173466","","Derevinir","in","","0","0","0","https://x.com/undefined/status/1914387047479173466","1788157497196642304",
"1914365388248522831","Mon Apr 21 17:07:30 +0000 2025","0","biar bisa #KaburAjaDulu ","1914365388248522831","","","in","","0","0","0","https://x.com/undefined/status/1914365388248522831","2258596748",
"1914355706947649875","Mon Apr 21 16:29:02 +0000 2025","1","Jangankan investor warganya sendiri aja pengen #KaburAjaDulu wqwq","1914355706947649875","","","in","","0","0","0","https://x.com/undefined/status/1914355706947649875","11170742",
"1914291554577203573","Mon Apr 21 15:59:58 +0000 2025","0","@swhelven #kaburajadulu gasih ","1914348394694455397","","swhelven","in","","0","0","0","https://x.com/undefined/status/1914348394694455397","1780440140256862208",
"1914348223378100695","Mon Apr 21 15:59:17 +0000 2025","0","Kiw yg mau bikin visa Schengen atau negara lain dan mau bikin paspor dalam rangka #KaburAjaDulu bisa dm aku. Amann mau mampir ke kantor bolehh","1914348223378100695","","","in","","0","0","0","https://x.com/undefined/status/1914348223378100695","1120617716946092033",
"1914346783075086798","Mon Apr 21 15:53:46 +0000 2025","0","Hastag #KaburAjaDulu juga pernah jadi sorotan buat mereka yang menilai negara belum mampu menyediakan ekosistem yang sehat untuk berkembang tapi ketika anak mudanya memutuskan berkiprah di luar negeri mereka justru disindir tidak nasionalis. ","1914346834627338408","","alealestrowbery","in","","0","1","0","https://x.com/undefined/status/1914346834627338408","814444968",
"1913778847730024543","Mon Apr 21 15:28:49 +0000 2025","1","@AirinDatangLagi @SagalaS25737 Smakin susah tp utk #KaburAjaDulu tyt jg tak mudah.","1914340554487595387","","AirinDatangLagi","in","","0","0","0","https://x.com/undefined/status/1914340554487595387","280298505",
"1914306811014095247","Mon Apr 21 15:07:01 +0000 2025","1","@Boediantar4 Benar tagar #kaburajadulu mending kalian cb ikut lpk yg ke jepang byk kok yg bisa dana talangan nanti potong gaji setelah kerja disana.","1914335066450534781","","Boediantar4","in","","0","0","0","https://x.com/undefined/status/1914335066450534781","1512817025868959747",
"1914335040018006153","Mon Apr 21 15:06:54 +0000 2025","0","beneran pengen #KaburAjaDulu","1914335040018006153","","","in","","0","0","0","https://x.com/undefined/status/1914335040018006153","1276106930558078977",
"1914258603432878432","Mon Apr 21 15:02:51 +0000 2025","0","@MurtadhaOne1 Sudahlah @BYDCompany #KaburAjaDulu","1914334018520387750","","MurtadhaOne1","in","","0","0","0","https://x.com/undefined/status/1914334018520387750","1780250820036222976",
"1914191899726078411","Mon Apr 21 14:59:27 +0000 2025","0","@Duren___ kata LG #KaburAjaDulu","1914333162521739297","","Duren___","in","","0","0","0","https://x.com/undefined/status/1914333162521739297","952430549372616704",
"1910864069638103073","Mon Apr 21 14:59:24 +0000 2025","0","D-30 Bismillah #KaburAjaDulu","1914333150286909787","","luu_naja","in","","0","1","0","https://x.com/undefined/status/1914333150286909787","1356061304",
"1914329673661841733","Mon Apr 21 14:45:35 +0000 2025","0",": ada yang mau kerja di luar negeri gak nih? Gw: Anjay #KaburAjaDulu penempatan dimana? Pelosok ya? (Kirain pelosok Aussie) : Mauritania Gw : Allah Ya Salam ","1914329673661841733","","","in","","0","2","0","https://x.com/undefined/status/1914329673661841733","258780985",
"1914176978699403647","Mon Apr 21 13:54:13 +0000 2025","0","@idpesje paling bener #kaburajadulu yang jauuuuh dari sini kalau bisa sih menetap &amp; pindah kewarganegaraan ","1914316748989628741","","idpesje","in","","0","0","0","https://x.com/undefined/status/1914316748989628741","1217943010974949376",
"1914311996675379286","Mon Apr 21 13:41:29 +0000 2025","0","@s00nchanist mau ikutan #KaburAjaDulu ","1914313544843297238","","s00nchanist","in","","0","2","0","https://x.com/undefined/status/1914313544843297238","1188646881900941312",
"1914309016857260308","Mon Apr 21 13:28:55 +0000 2025","6","Tolong jangan sampai ada berita2 seperti dibawah ini buat kalian2 orang indonesia yang mau #KaburAjaDulu ke LN. Jangan sampai memiliki catatan kriminal di negara yg dituju ya. Kerja ya kerja yg benar. Kuliah pun ya kuliah yg benar. Gk usah ikut2an sana sini demo2 yg akhirnya https://t.co/NgFQDqFLsF","1914310379834130931","https://pbs.twimg.com/media/GpD_JAdasAEIfkh.jpg","Ndrewstjan","in","","0","1","2","https://x.com/undefined/status/1914310379834130931","1176673445263765504",
"1914309241168396526","Mon Apr 21 13:24:23 +0000 2025","0","in this economy in this economy blablabla akan gw ambil semua biar bisa #KaburAjaDulu","1914309241168396526","","","in","","0","0","0","https://x.com/undefined/status/1914309241168396526","1747934526846959616",
"1900221211113906661","Mon Apr 21 13:17:24 +0000 2025","1","@rijamahija nilannnn ayo #KaburAjaDulu","1914307483017044432","","rijamahija","tl","","0","0","0","https://x.com/undefined/status/1914307483017044432","1630005817998180353",
"1914304573797441759","Mon Apr 21 13:05:51 +0000 2025","0","budaya indog nyang bikin gwe #kaburajadulu k singapur","1914304573797441759","","","in","","0","0","0","https://x.com/undefined/status/1914304573797441759","1722469640847450112",
"1914210404705976370","Mon Apr 21 13:05:11 +0000 2025","0","@wooseohg Kita nerapin #kaburajadulu ya. Ketiduran di kamar mandi tadi niatnya cuma duduk bentar doang.","1914304407887614053","","wooseohg","in","","0","1","0","https://x.com/undefined/status/1914304407887614053","980492945349476352",
"1914296959906795872","Mon Apr 21 12:35:35 +0000 2025","46","Balik gawe ngerokok di Public Smoking Area. Hidup serasa lebih disiplin #KaburAjaDulu https://t.co/IpreoPkr7y","1914296959906795872","https://pbs.twimg.com/media/GpDy7gCasAAqToc.jpg","","in","","0","13","3","https://x.com/undefined/status/1914296959906795872","1251309931493355522",
"1914295179374375050","Mon Apr 21 12:28:31 +0000 2025","0","Kwkwkwkwk G*v lg psyops. Ada segmen buat discourage org buat #kaburajadulu","1914295179374375050","","","in","","0","0","0","https://x.com/undefined/status/1914295179374375050","1441262237109260295",
"1914291603306696832","Mon Apr 21 12:14:18 +0000 2025","0","yay dh fix ikut #kaburajadulu habis wisuda","1914291603306696832","","","in","","0","2","0","https://x.com/undefined/status/1914291603306696832","1457519477411565568",
"1914289116126028093","Mon Apr 21 12:04:25 +0000 2025","0","Bisa ngga sih #KaburAjaDulu","1914289116126028093","","","in","","0","0","0","https://x.com/undefined/status/1914289116126028093","252928754",
"1914288868955742441","Mon Apr 21 12:03:26 +0000 2025","0","Ampun. Negara miskin di gertak dengan tarif trump auto nurut jadi babu. 135 Trilliun itu bisa buat modal negara buka lapangan kerja jutaan orang. Masa depan makin suram #IndonesiacEMAS #KaburAjaDulu","1914288868955742441","","","in","","0","0","0","https://x.com/undefined/status/1914288868955742441","1672986165702717441",
"1914282337396986354","Mon Apr 21 11:37:29 +0000 2025","0","ga pernah sepengen ini buat #KaburAjaDulu apalagi liat temen yang bentar lagi mau ke Eropa","1914282337396986354","","","in","","0","0","0","https://x.com/undefined/status/1914282337396986354","815278053957865472",
"1914274745664913446","Mon Apr 21 11:34:34 +0000 2025","0","@admelorias Mmi mau #KaburAjaDulu ya. Ajakin anaknya","1914281603175776697","","admelorias","in","","0","1","0","https://x.com/undefined/status/1914281603175776697","1279286982254854144",
"1914271909409407358","Mon Apr 21 10:56:03 +0000 2025","2","Mau #KaburAjaDulu ke Luar Negeri? Kamu Wajib Ikut Kelas ini! Selengkapnya kunjungi https://t.co/c0yh5pnruD #kaburajadulu https://t.co/TzcXobx6KN","1914271909409407358","https://pbs.twimg.com/media/GpDcJhRbYAAnU3i.jpg","","in","","0","0","1","https://x.com/undefined/status/1914271909409407358","438860368",
"1914266621751050720","Mon Apr 21 10:35:02 +0000 2025","0","Menurutmu perlukah Indonesia menerapkan regulasi yang sama? Follow us on Twitter: @hellocationofc Telegram: @HelloCation_official Tiktok: @hellocation Youtube: hellocation Threads: https://t.co/gAjuORAmie #Hellocation #VisitDenmark #Denmark #Screentime #KaburAjaDulu https://t.co/jDztayUZBV","1914266621751050720","https://pbs.twimg.com/media/GpDXKqtakAAi74V.jpg","","in","","0","1","0","https://x.com/undefined/status/1914266621751050720","1462357150433382411",
"1913822100739289106","Mon Apr 21 10:31:45 +0000 2025","0","@kiorcally benerr jdi gk ada tu yg #KaburAjaDulu . semua gara2 pemerintah!","1914265793237274637","","kiorcally","in","","0","0","0","https://x.com/undefined/status/1914265793237274637","1125165772769095680",
"1914235097064390662","Mon Apr 21 10:27:00 +0000 2025","0","@bucinbabat Kapan yoo kita bisa #KaburAjaDulu","1914264599287022075","","bucinbabat","in","","0","0","0","https://x.com/undefined/status/1914264599287022075","1656570432659791872",
"1914263167494242582","Mon Apr 21 10:21:19 +0000 2025","0","prepared to #KaburAjaDulu sejak dini.","1914263167494242582","","","in","","0","0","0","https://x.com/undefined/status/1914263167494242582","1258107939434360837",
"1914259789913416101","Mon Apr 21 10:07:53 +0000 2025","3","Terima kasih #KaburAjaDulu ","1914259789913416101","","","in","","0","0","3","https://x.com/undefined/status/1914259789913416101","1259033406333059073",
"1914255075071111630","Mon Apr 21 09:49:09 +0000 2025","0","Selamat Hari Kartini untuk semua perempuan hebat di Indonesia ini #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #trend https://t.co/6BkJzTHA6c","1914255075071111630","https://pbs.twimg.com/media/GpDM1WQbAAAYtQ5.jpg","","in","","0","0","0","https://x.com/undefined/status/1914255075071111630","1667310850477293570",
"1914232255918071890","Mon Apr 21 08:18:29 +0000 2025","0","Makan cecendet arab gaes #KaburAjaDulu https://t.co/wtSrLApu8o","1914232255918071890","https://pbs.twimg.com/amplify_video_thumb/1914231980171964416/img/H7JA2O-5h9-uY9Qk.jpg","","in","","0","0","0","https://x.com/undefined/status/1914232255918071890","1752165276316037120",
"1913926908888125844","Mon Apr 21 07:54:51 +0000 2025","0","@MurtadhaOne1 Kirain antri mau invest masuk ternyata malah antri #KaburAjaDulu","1914226311687709133","","MurtadhaOne1","in","","0","0","0","https://x.com/undefined/status/1914226311687709133","996767514",
"1914225177614786721","Mon Apr 21 07:50:22 +0000 2025","2","Untuk teman2 yg udah #KaburAjaDulu berapa gaji yg cukup utk tinggal nyaman di negara / kota kalian?","1914225180336882112","","IndoWorkAbroad","in","","1","1","0","https://x.com/undefined/status/1914225180336882112","1252241356883406848",
"1914224876820250692","Mon Apr 21 07:49:09 +0000 2025","3","sisi gelap #KaburAjaDulu buat s1: culture shock krn disini kampus ga harus ngelulusin muridnya ga kaya di indo. kalo disini ujian ga lulus 3 kali lgsg exmat","1914224876820250692","","","in","","0","1","0","https://x.com/undefined/status/1914224876820250692","1844934309678895119",
"1914224189046968593","Mon Apr 21 07:46:25 +0000 2025","0","Kalo ada kesempatan buat #kaburajadulu keknya w mau ke china aja deh","1914224189046968593","","","in","","0","1","0","https://x.com/undefined/status/1914224189046968593","416889602",
"1913964876717764944","Mon Apr 21 07:09:26 +0000 2025","0","@icedteafatihah @uusseerr109 Kak??? Yg di sini aja mau #KaburAjaDulu","1914214881987014772","","icedteafatihah","in","","0","0","0","https://x.com/undefined/status/1914214881987014772","1233908974346326016",
"1914211211564261862","Mon Apr 21 06:54:51 +0000 2025","0","sorry bgt weekly meet enih gue mastiin tgl event soalnya buat ngajuin cuti by #kaburajadulu","1914211211564261862","","","in","","0","0","0","https://x.com/undefined/status/1914211211564261862","1689260634331119616",
"1914207983581663625","Mon Apr 21 06:43:10 +0000 2025","1","semoga bisa #kaburajadulu dan dapat tempat kerja yg supportif. Aamin (disini juga lagi berusaha) ","1914208269138334042","","castomice","in","","0","0","0","https://x.com/undefined/status/1914208269138334042","1811341320784642048",
"1914203349169393887","Mon Apr 21 06:23:37 +0000 2025","0","#KaburAjaDulu ke Nusakambangan https://t.co/S7KV3IcHWv","1914203349169393887","","","in","","0","0","0","https://x.com/undefined/status/1914203349169393887","1471695132",
"1914121914551091381","Mon Apr 21 06:17:59 +0000 2025","0","@ARSIPAJA Tokoh inspiratif muda menginspirasi banyak kawula muda untuk #KaburAjaDulu sang simbol generasi tanpa harapan dan bukti meritrokrasi itu tidak ada di sistem pemerintahan Indonesia.","1914201931381448908","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1914201931381448908","1242759560693088257",
"1914151878486798669","Mon Apr 21 06:11:49 +0000 2025","0","@doughlabb ttp kerjain kak maya buat modal #KaburAjaDulu","1914200382080950463","","doughlabb","in","","0","2","0","https://x.com/undefined/status/1914200382080950463","1830635041241931776",
"1914198077101212140","Mon Apr 21 06:02:40 +0000 2025","0","Selain rakyatnya yang udah pada #KaburAjaDulu ternyata investornya juga udah mulai kabur ","1914198077101212140","","","in","","0","0","0","https://x.com/undefined/status/1914198077101212140","1551944028",
"1913964695004049621","Mon Apr 21 05:52:04 +0000 2025","0","@szaqilak kyknya aku beneran disuruh #KaburAjaDulu","1914195408487850443","","szaqilak","in","","0","0","0","https://x.com/undefined/status/1914195408487850443","1564078316008931328",
"1914189809616380171","Mon Apr 21 05:29:49 +0000 2025","1","Beberapa teman saya baru saja/sedang/akan ke Jepang di april-mei ini. Bahkan selain wisata ada yang akan #kaburajadulu memulai hidup di sana. Jadi pengen juga tapi untuk sekarang konteksnya pengen wisata dulu. Semoga bisa terwujud dalam waktu dekat entah kapan. ","1914189809616380171","","","in","","0","0","0","https://x.com/undefined/status/1914189809616380171","32385643",
"1914081815973036268","Sun Apr 20 22:21:02 +0000 2025","0","semua ini kulakukan demi #kaburajadulu (extended version)","1914081904527024170","","aulcakti","in","","0","0","0","https://x.com/undefined/status/1914081904527024170","243138185",
"1914018348259852707","Sun Apr 20 18:08:29 +0000 2025","1","SUMPAH GW BENCI TERTAMPAR REALITA tapi dapa benar juga kapan bisa #KaburAjaDulu","1914018348259852707","","","in","","0","0","0","https://x.com/undefined/status/1914018348259852707","1654791246089703426",
"1914002524513931362","Sun Apr 20 17:05:36 +0000 2025","3","#KaburAjaDulu Versi saya: 1. Upgrade skill English 2. Bikin Passport USA 3. Buka Jasa Forwarder di US ngakali tariff Trump. 4. Beli Senjata di Wallmart https://t.co/psNJuxNrt6","1914002524513931362","https://pbs.twimg.com/media/Go_m6wFbAAE6KGh.jpg","","in","","0","0","0","https://x.com/undefined/status/1914002524513931362","1644687268299563009",
"1913860324475933090","Sun Apr 20 16:32:45 +0000 2025","0","@pigliapesci9 @parlefeu #DiscriminationAgainstChineseIndonesians DISCRIMINATION AGAINST CHINESE INDONESIANS #LAGAKPRODUSER: Kalo Tionghoa menengah-atas sih pasti #KaburAjaDulu di situasi kota fiktif Jakarta tahun 2027 ala @jokoanwar. Merry Riana: Mimpi Sejuta Dolar (2014) https://t.co/cKXWcCalAw https://t.co/UVAHFjo14e","1913994256743817249","https://pbs.twimg.com/media/Go_fgGnbUAAYQkO.jpg","pigliapesci9","in","","0","0","0","https://x.com/undefined/status/1913994256743817249","1574864432",
"1913512912741974083","Sun Apr 20 16:31:22 +0000 2025","0","@ocxemz Lha warga bisa apa bang selain #kaburajadulu krn pemerentahnya tolol ngasi karpet merah ke ivestor China?","1913993908926964153","","ocxemz","in","","0","0","0","https://x.com/undefined/status/1913993908926964153","1393730171828457474",
"1913985721511383334","Sun Apr 20 16:01:58 +0000 2025","0","@72suguraw apakah sudah #kaburajadulu? ","1913986507188392094","","72suguraw","in","","0","1","0","https://x.com/undefined/status/1913986507188392094","1003426240143900672",
"1913970065286066415","Sun Apr 20 14:56:38 +0000 2025","0","Iri dikit ama temen gw mereka bisa kuliah di luar sambil menjalankan #KaburAjaDulu","1913970065286066415","","","in","","0","0","0","https://x.com/undefined/status/1913970065286066415","1118931163983138816",
"1913962811556040825","Sun Apr 20 14:27:48 +0000 2025","23","'melalui upaya #kaburajadulu dari keudikan desa Dunia Ketiga yang mesum para sastrawan Indonesia hendak modern dengan mendaras kegemilangan estetika Dunia Pertama' LOL fun essay by martin suryajaya (bersambung) https://t.co/x99xayzN24","1913962811556040825","","","in","","0","0","2","https://x.com/undefined/status/1913962811556040825","14242277",
"1913957176298885621","Sun Apr 20 14:10:55 +0000 2025","0","@taesanyaw Ayooook bisaaaa kita #KaburAjaDulu ","1913958563673935954","","taesanyaw","in","","0","0","0","https://x.com/undefined/status/1913958563673935954","1063285949344301056",
"1913954598882316373","Sun Apr 20 13:59:44 +0000 2025","0","@findIlivii Hahaha enjoy your adventure ci! Semoga aman nyaman betah dan sukses #KaburAjaDulu -nya Gbu","1913955747026944276","","findIlivii","in","","0","1","0","https://x.com/undefined/status/1913955747026944276","1467151856560271363",
"1913955278997111149","Sun Apr 20 13:57:52 +0000 2025","48","Ngobrolin #KaburAjaDulu sama ibu I: Kabur aja dulu.. ada kata dulu nya berarti nanti habis kabur balik lagi dong? N: terus harusnya apa? I: Ayo Kabur Aja ","1913955278997111149","","","in","","0","2","3","https://x.com/undefined/status/1913955278997111149","1247757358475825154",
"1913938701610369231","Sun Apr 20 13:54:40 +0000 2025","4","@tehnit4 Bukan benda tapi duniawi. Aku: #KaburAjaDulu Capek bgt jadi WNI","1913954472281412076","","tehnit4","in","","0","1","0","https://x.com/undefined/status/1913954472281412076","2175489912",
"1913953389324718377","Sun Apr 20 13:50:22 +0000 2025","1","@bertautemu sist uangnya dialihkan untuk #kaburajadulu ya.","1913953389324718377","","bertautemu","in","","0","1","1","https://x.com/undefined/status/1913953389324718377","1888535392359784448",
"1913947049734857001","Sun Apr 20 13:27:49 +0000 2025","0","@kkeiitan udah waktunya kamu #kaburajadulu kah","1913947716914385389","","kkeiitan","in","","0","1","0","https://x.com/undefined/status/1913947716914385389","1355868157928304643",
"1913147766542577756","Sun Apr 20 04:46:18 +0000 2025","0","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Giliran investor asing yg pakai #kaburajadulu .","1913816471974629680","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1913816471974629680","109326617",
"1913765408060149893","Sun Apr 20 04:16:59 +0000 2025","959","@kompascom Kalau disini pernah nilep uang negara malah bisa nyaleg lagi dan kepilih pula Saran untuk bapak sopir #KaburAjaDulu ke indo","1913809094282236069","","kompascom","in","","0","9","72","https://x.com/undefined/status/1913809094282236069","1286101495",
"1913807897361891733","Sun Apr 20 04:12:14 +0000 2025","0","Konsorsium Korsel Cabut Proyek Rantai Pasokan Baterai Rp 130 T di Indonesia #KaburAjaDulu https://t.co/XfuV8Odcx6","1913807897361891733","","","in","","0","0","0","https://x.com/undefined/status/1913807897361891733","1813506920973762560",
"1913564673590370803","Sun Apr 20 03:54:51 +0000 2025","0","@BudiBukanIntel Mending mulyono ikut trend #KaburAjaDulu kemana kek (dan gak usah balik) sblm diamuk massa. Rakyat konoha itu cepat leleh cepat lupa kebiadabanmu. Pergi sudah ...... atau msk penjara?!","1913803522312929650","","BudiBukanIntel","in","","0","0","0","https://x.com/undefined/status/1913803522312929650","1062581887",
"1913803273720701171","Sun Apr 20 03:53:51 +0000 2025","1","Sebelum #KaburAjaDulu ini sebaiknya dipelajari. Repot kalau cebok nanti.","1913803273720701171","","","in","","0","0","0","https://x.com/undefined/status/1913803273720701171","50906059",
